Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
6823;WOP181;Parked;Sep 08 2025 03:05 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997690000;-76.6550118000
6822;WOP181;Parked;Sep 08 2025 02:58 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997501000;-76.6550131000
6821;WOP181;Parked;Sep 08 2025 02:51 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997493000;-76.6549971000
6820;WOP181;Parked;Sep 08 2025 02:44 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997688000;-76.6550101000
6819;WOP181;Parked;Sep 08 2025 02:37 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997728000;-76.6550075000
6818;WOP181;Parked;Sep 08 2025 02:30 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997673000;-76.6550496000
6817;WOP181;Parked;Sep 08 2025 02:30 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997663000;-76.6550493000
6816;WOP181;Parked;Sep 08 2025 02:23 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997775000;-76.6550620000
6815;WOP181;Parked;Sep 08 2025 02:16 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997875000;-76.6550733000
6814;WOP181;Parked;Sep 08 2025 02:09 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997656000;-76.6550693000
6813;WOP181;Parked;Sep 08 2025 02:02 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997788000;-76.6550320000
6812;WOP181;Parked;Sep 08 2025 01:55 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997556000;-76.6550373000
6811;WOP181;Parked;Sep 08 2025 01:48 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997428000;-76.6550043000
6810;WOP181;Parked;Sep 08 2025 01:41 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997688000;-76.6549783000
6809;WOP181;Parked;Sep 08 2025 01:34 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997463000;-76.6549701000
6808;WOP181;Parked;Sep 08 2025 01:27 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997585000;-76.6550010000
6807;WOP181;Parked;Sep 08 2025 01:20 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997668000;-76.6549855000
6806;WOP181;Parked;Sep 08 2025 01:13 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997556000;-76.6550145000
6805;WOP181;Parked;Sep 08 2025 01:06 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997525000;-76.6549921000
6804;WOP181;Parked;Sep 08 2025 12:59 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997373000;-76.6549746000
6803;WOP181;Parked;Sep 08 2025 12:52 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997735000;-76.6549941000
6802;WOP181;Parked;Sep 08 2025 12:45 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997993000;-76.6549891000
6801;WOP181;Parked;Sep 08 2025 12:38 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998121000;-76.6549843000
6800;WOP181;Parked;Sep 08 2025 12:31 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997550000;-76.6549665000
6799;WOP181;Parked;Sep 08 2025 12:24 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997333000;-76.6549608000
6798;WOP181;Parked;Sep 08 2025 12:17 AM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6996751000;-76.6550116000
6797;WOP181;Parked;Sep 08 2025 12:10 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997216000;-76.6549836000
6796;WOP181;Parked;Sep 08 2025 12:03 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997870000;-76.6549815000
6795;WOP181;Parked;Sep 07 2025 11:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997866000;-76.6549656000
6794;WOP181;Parked;Sep 07 2025 11:49 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997971000;-76.6549516000
6793;WOP181;Parked;Sep 07 2025 11:42 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997900000;-76.6549820000
6792;WOP181;Parked;Sep 07 2025 11:35 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997838000;-76.6549756000
6791;WOP181;Parked;Sep 07 2025 11:28 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997806000;-76.6549811000
6790;WOP181;Parked;Sep 07 2025 11:21 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998138000;-76.6550043000
6789;WOP181;Parked;Sep 07 2025 11:14 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998248000;-76.6550088000
6788;WOP181;Parked;Sep 07 2025 11:07 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997570000;-76.6550115000
6787;WOP181;Parked;Sep 07 2025 11:00 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997848000;-76.6550135000
6786;WOP181;Parked;Sep 07 2025 10:53 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997823000;-76.6550070000
6785;WOP181;Parked;Sep 07 2025 10:46 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997776000;-76.6549633000
6784;WOP181;Parked;Sep 07 2025 10:39 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998010000;-76.6549728000
6783;WOP181;Parked;Sep 07 2025 10:32 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998253000;-76.6549448000
6782;WOP181;Parked;Sep 07 2025 10:30 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998108000;-76.6549351000
6781;WOP181;Parked;Sep 07 2025 10:25 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997996000;-76.6549305000
6780;WOP181;Parked;Sep 07 2025 10:18 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997791000;-76.6549705000
6779;WOP181;Parked;Sep 07 2025 10:11 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997801000;-76.6549651000
6778;WOP181;Parked;Sep 07 2025 10:04 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997510000;-76.6549851000
6777;WOP181;Parked;Sep 07 2025 09:57 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997745000;-76.6549903000
6776;WOP181;Parked;Sep 07 2025 09:50 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997961000;-76.6549951000
6775;WOP181;Parked;Sep 07 2025 09:43 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998070000;-76.6549686000
6774;WOP181;Parked;Sep 07 2025 09:36 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998073000;-76.6550111000
6773;WOP181;Parked;Sep 07 2025 09:29 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997900000;-76.6550246000
6772;WOP181;Parked;Sep 07 2025 09:22 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997863000;-76.6549916000
6771;WOP181;Parked;Sep 07 2025 09:15 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998096000;-76.6550080000
6770;WOP181;Parked;Sep 07 2025 09:08 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998058000;-76.6550288000
6769;WOP181;Parked;Sep 07 2025 09:01 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997675000;-76.6549938000
6768;WOP181;Parked;Sep 07 2025 08:54 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997498000;-76.6550075000
6767;WOP181;Parked;Sep 07 2025 08:47 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997710000;-76.6549815000
6766;WOP181;Parked;Sep 07 2025 08:40 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997746000;-76.6549883000
6765;WOP181;Parked;Sep 07 2025 08:33 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997646000;-76.6549495000
6764;WOP181;Parked;Sep 07 2025 08:26 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997666000;-76.6549431000
6763;WOP181;Parked;Sep 07 2025 08:19 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997713000;-76.6549956000
6762;WOP181;Parked;Sep 07 2025 08:12 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998013000;-76.6549765000
6761;WOP181;Parked;Sep 07 2025 08:05 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997800000;-76.6549856000
6760;WOP181;Parked;Sep 07 2025 07:58 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997681000;-76.6549583000
6759;WOP181;Parked;Sep 07 2025 07:51 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998076000;-76.6550206000
6758;WOP181;Parked;Sep 07 2025 07:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997860000;-76.6550263000
6757;WOP181;Parked;Sep 07 2025 07:37 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997966000;-76.6550096000
6756;WOP181;Parked;Sep 07 2025 07:30 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997720000;-76.6549955000
6755;WOP181;Parked;Sep 07 2025 07:23 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997911000;-76.6550173000
6754;WOP181;Parked;Sep 07 2025 07:16 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998110000;-76.6550206000
6753;WOP181;Parked;Sep 07 2025 07:09 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998230000;-76.6550385000
6752;WOP181;Parked;Sep 07 2025 07:02 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998126000;-76.6550211000
6751;WOP181;Parked;Sep 07 2025 06:55 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997436000;-76.6549553000
6750;WOP181;Parked;Sep 07 2025 06:48 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997258000;-76.6549966000
6749;WOP181;Parked;Sep 07 2025 06:41 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997701000;-76.6550131000
6748;WOP181;Parked;Sep 07 2025 06:34 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997993000;-76.6550256000
6747;WOP181;Parked;Sep 07 2025 06:30 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997868000;-76.6550033000
6746;WOP181;Parked;Sep 07 2025 06:27 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997660000;-76.6549675000
6745;WOP181;Parked;Sep 07 2025 06:20 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997726000;-76.6550110000
6744;WOP181;Parked;Sep 07 2025 06:13 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997733000;-76.6549720000
6743;WOP181;Parked;Sep 07 2025 06:06 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997755000;-76.6549953000
6742;WOP181;Parked;Sep 07 2025 05:59 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997618000;-76.6549971000
6741;WOP181;Parked;Sep 07 2025 05:52 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997691000;-76.6549676000
6740;WOP181;Parked;Sep 07 2025 05:45 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997555000;-76.6549648000
6739;WOP181;Parked;Sep 07 2025 05:38 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997633000;-76.6549870000
6738;WOP181;Parked;Sep 07 2025 05:31 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997693000;-76.6549828000
6737;WOP181;Parked;Sep 07 2025 05:24 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997586000;-76.6549638000
6736;WOP181;Parked;Sep 07 2025 05:17 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997436000;-76.6549463000
6735;WOP181;Parked;Sep 07 2025 05:10 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997435000;-76.6549865000
6734;WOP181;Parked;Sep 07 2025 05:03 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997328000;-76.6549835000
6733;WOP181;Parked;Sep 07 2025 04:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997400000;-76.6549615000
6732;WOP181;Parked;Sep 07 2025 04:49 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997360000;-76.6549415000
6731;WOP181;Parked;Sep 07 2025 04:42 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997353000;-76.6549680000
6730;WOP181;Parked;Sep 07 2025 04:35 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997505000;-76.6549991000
6729;WOP181;Parked;Sep 07 2025 04:28 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997623000;-76.6549533000
6728;WOP181;Parked;Sep 07 2025 04:21 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997515000;-76.6549548000
6727;WOP181;Parked;Sep 07 2025 04:14 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997328000;-76.6549471000
6726;WOP181;Parked;Sep 07 2025 04:07 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997736000;-76.6549570000
6725;WOP181;Parked;Sep 07 2025 04:00 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997716000;-76.6549686000
6724;WOP181;Parked;Sep 07 2025 03:53 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997623000;-76.6549808000
6723;WOP181;Parked;Sep 07 2025 03:46 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997701000;-76.6550273000
6722;WOP181;Parked;Sep 07 2025 03:39 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997776000;-76.6549608000
6721;WOP181;Parked;Sep 07 2025 03:32 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997805000;-76.6549756000
6720;WOP181;Parked;Sep 07 2025 03:25 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997645000;-76.6549728000
6719;WOP181;Parked;Sep 07 2025 03:18 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997441000;-76.6549801000
6718;WOP181;Parked;Sep 07 2025 03:11 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997690000;-76.6549680000
6717;WOP181;Parked;Sep 07 2025 03:04 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998218000;-76.6549195000
6716;WOP181;Parked;Sep 07 2025 02:57 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997880000;-76.6549551000
6715;WOP181;Parked;Sep 07 2025 02:50 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6998060000;-76.6549595000
6714;WOP181;Parked;Sep 07 2025 02:43 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997563000;-76.6549441000
6713;WOP181;Parked;Sep 07 2025 02:36 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997650000;-76.6549923000
6712;WOP181;Parked;Sep 07 2025 02:30 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997570000;-76.6549880000
6711;WOP181;Parked;Sep 07 2025 02:29 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997605000;-76.6549643000
6710;WOP181;Parked;Sep 07 2025 02:22 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997731000;-76.6549858000
6709;WOP181;Parked;Sep 07 2025 02:15 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997848000;-76.6549655000
6708;WOP181;Parked;Sep 07 2025 02:08 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997818000;-76.6549503000
6707;WOP181;Parked;Sep 07 2025 02:01 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997628000;-76.6549855000
6706;WOP181;Parked;Sep 07 2025 01:54 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997610000;-76.6549930000
6705;WOP181;Parked;Sep 07 2025 01:47 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997640000;-76.6549961000
6704;WOP181;Parked;Sep 07 2025 01:40 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997563000;-76.6549710000
6703;WOP181;Parked;Sep 07 2025 01:33 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997890000;-76.6549940000
6702;WOP181;Parked;Sep 07 2025 01:26 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997853000;-76.6549825000
6701;WOP181;Parked;Sep 07 2025 01:19 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997725000;-76.6549908000
6700;WOP181;Parked;Sep 07 2025 01:12 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997833000;-76.6549923000
6699;WOP181;Parked;Sep 07 2025 01:05 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998136000;-76.6550141000
6698;WOP181;Parked;Sep 07 2025 12:58 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997931000;-76.6550238000
6697;WOP181;Parked;Sep 07 2025 12:51 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997646000;-76.6549951000
6696;WOP181;Parked;Sep 07 2025 12:44 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997998000;-76.6549920000
6695;WOP181;Parked;Sep 07 2025 12:37 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997631000;-76.6549730000
6694;WOP181;Parked;Sep 07 2025 12:30 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997830000;-76.6549390000
6693;WOP181;Parked;Sep 07 2025 12:23 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997706000;-76.6549811000
6692;WOP181;Parked;Sep 07 2025 12:16 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997960000;-76.6549485000
6691;WOP181;Parked;Sep 07 2025 12:09 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997555000;-76.6549813000
6690;WOP181;Parked;Sep 07 2025 12:02 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997553000;-76.6550120000
6689;WOP181;Parked;Sep 07 2025 11:55 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997665000;-76.6550155000
6688;WOP181;Parked;Sep 07 2025 11:48 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997548000;-76.6549913000
6687;WOP181;Parked;Sep 07 2025 11:41 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997461000;-76.6550268000
6686;WOP181;Parked;Sep 07 2025 11:34 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997525000;-76.6549590000
6685;WOP181;Parked;Sep 07 2025 11:27 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997676000;-76.6549778000
6684;WOP181;Parked;Sep 07 2025 11:20 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997286000;-76.6549626000
6683;WOP181;Parked;Sep 07 2025 11:13 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997266000;-76.6549718000
6682;WOP181;Parked;Sep 07 2025 11:06 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997835000;-76.6550023000
6681;WOP181;Parked;Sep 07 2025 10:59 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997520000;-76.6549508000
6680;WOP181;Parked;Sep 07 2025 10:52 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997670000;-76.6550003000
6679;WOP181;Parked;Sep 07 2025 10:45 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997758000;-76.6550163000
6678;WOP181;Parked;Sep 07 2025 10:38 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997426000;-76.6549831000
6677;WOP181;Parked;Sep 07 2025 10:31 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997628000;-76.6549965000
6676;WOP181;Parked;Sep 07 2025 10:30 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997750000;-76.6549481000
6675;WOP181;Parked;Sep 07 2025 10:24 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997310000;-76.6550105000
6674;WOP181;Parked;Sep 07 2025 10:17 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997481000;-76.6549446000
6673;WOP181;Parked;Sep 07 2025 10:10 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997760000;-76.6549528000
6672;WOP181;Parked;Sep 07 2025 10:03 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997631000;-76.6550005000
6671;WOP181;Parked;Sep 07 2025 09:56 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997796000;-76.6550170000
6670;WOP181;Parked;Sep 07 2025 09:49 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997981000;-76.6550538000
6669;WOP181;Parked;Sep 07 2025 09:42 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997568000;-76.6549798000
6668;WOP181;Parked;Sep 07 2025 09:35 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997493000;-76.6549831000
6667;WOP181;Parked;Sep 07 2025 09:28 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997621000;-76.6550253000
6666;WOP181;Parked;Sep 07 2025 09:21 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997601000;-76.6550113000
6665;WOP181;Parked;Sep 07 2025 09:14 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997575000;-76.6549890000
